1.759679999999999822e+01	-1.264823202239413469e-01
1.761090000000000089e+01	1.238880039570131819e+00
1.762500000000000000e+01	8.108207022436130229e-01
1.763909999999999911e+01	-6.026682006874539699e-01
1.765319999999999823e+01	1.485982988014385775e+00
1.766730000000000089e+01	-2.523510690898259079e-01
1.768140000000000001e+01	2.807531571855715335e-01
1.769549999999999912e+01	1.243171590887893307e+00
1.770959999999999823e+01	-8.953447619354832909e-01
1.772370000000000090e+01	-2.918842225165396709e+00
1.773780000000000001e+01	-6.294889692430657435e-01
1.775189999999999912e+01	-6.915235235943818504e-01
1.776599999999999824e+01	-1.271395021685467475e+00
1.778010000000000090e+01	-7.610108973466361837e-01
1.779420000000000002e+01	-7.163682666117576758e-01
1.780829999999999913e+01	6.451114502569399445e-01
1.782239999999999824e+01	4.016749037989273408e-01
1.783650000000000091e+01	-8.359389006573862968e-01
1.785060000000000002e+01	1.394055940908167424e+00
1.786469999999999914e+01	2.035189030262508914e-01
1.787879999999999825e+01	1.765351682838124159e+00
1.789290000000000092e+01	1.561092091857327446e+00
1.790700000000000003e+01	1.462066620179920839e+00
1.792109999999999914e+01	7.009947253315530480e-01
1.793519999999999825e+01	1.035555227619544105e+00
1.794930000000000092e+01	-2.397346978933741213e-01
1.796340000000000003e+01	5.065778428635870911e-01
1.797749999999999915e+01	-1.395390366883929312e-01
1.799159999999999826e+01	2.443395475231620928e+00
1.800570000000000093e+01	1.471341861667702977e+00
1.801980000000000004e+01	6.683775488172090384e-02
1.803389999999999915e+01	4.431304482878331008e-01
1.804799999999999827e+01	-8.509511735702194324e-01
1.806210000000000093e+01	1.172894433094517075e-01
1.807620000000000005e+01	7.929976035562759096e-01
1.809029999999999916e+01	1.063941244150207188e+00
1.810439999999999827e+01	-1.239605296323942785e+00
1.811850000000000094e+01	-1.255239035958620741e+00
1.813260000000000005e+01	-6.103855684267144310e-01
1.814669999999999916e+01	-6.963229408587412461e-01
1.816079999999999828e+01	7.670356769929460583e-01
1.817490000000000094e+01	-2.253641357274250023e-01
1.818900000000000006e+01	1.423189925340967166e-01
1.820309999999999917e+01	1.887007264887354263e-01
1.821719999999999828e+01	-8.038063060732321130e-01
1.823130000000000095e+01	8.282313237066842859e-01
1.824540000000000006e+01	8.997767109870838942e-01
1.825949999999999918e+01	-1.260735164646490158e+00
1.827359999999999829e+01	-4.082665956264728835e-01
1.828770000000000095e+01	-2.888396150069169610e-01
1.830180000000000007e+01	2.674061835213273342e-01
1.831589999999999918e+01	-8.404766740280279758e-02
1.832999999999999829e+01	-1.125888119671533162e-02
1.834410000000000096e+01	-3.419173178410850333e-01
1.835820000000000007e+01	-2.996335197780111148e-01
1.837229999999999919e+01	-2.052560904435935196e+00
1.838639999999999830e+01	-4.275249036684850568e-01
1.840050000000000097e+01	4.482517591531894330e-01
1.841460000000000008e+01	-8.892871889391349427e-01
1.842869999999999919e+01	-6.732779695349352389e-01
1.844279999999999831e+01	-7.207145937800575330e-01
1.845690000000000097e+01	8.198752640427404703e-01
1.847100000000000009e+01	-2.146084044132341995e-01
1.848509999999999920e+01	3.641694528583696577e-01
1.849919999999999831e+01	-1.366920522896556411e-01
1.851330000000000098e+01	1.495514607785553229e+00
1.852740000000000009e+01	-1.550928929856653982e+00
1.854149999999999920e+01	3.972635900008459897e-01
1.855559999999999832e+01	4.127559722455601543e-01
1.856970000000000098e+01	-1.171236681120830792e+00
1.858380000000000010e+01	3.088107988835167017e-01
1.859789999999999921e+01	-4.872200570763757788e-01
1.861199999999999832e+01	-4.660034785708286331e-01
1.862610000000000099e+01	1.389387790153590041e+00
1.864020000000000010e+01	2.051518119140875451e-01
1.865429999999999922e+01	-1.047484193604673042e-01
1.866839999999999833e+01	9.956598114677109868e-01
1.868250000000000099e+01	1.065527129165583453e+00
1.869660000000000011e+01	-1.160016292841844265e+00
1.871069999999999922e+01	2.317359484560019833e-01
1.872479999999999833e+01	1.592270376195565440e+00
1.873890000000000100e+01	-8.034341462992368177e-01
1.875300000000000011e+01	-4.626361796200972321e-01
1.876709999999999923e+01	1.002640441590834319e+00
1.878119999999999834e+01	-1.424287406796989952e+00
1.879530000000000101e+01	6.628589996972923393e-01
1.880940000000000012e+01	-2.036103590246455486e+00
1.882349999999999923e+01	4.204643824878550595e-01
1.883759999999999835e+01	5.552713253665976234e-01
1.885170000000000101e+01	-9.104096987362920723e-01
1.886580000000000013e+01	-7.400336110145605550e-01
1.887989999999999924e+01	-2.743117449064389479e-01
1.889399999999999835e+01	2.177412676297950433e+00
1.890810000000000102e+01	-1.211858141667847111e+00
1.892220000000000013e+01	-1.693499747500244901e+00
1.893629999999999924e+01	1.222002765215440379e+00
1.895039999999999836e+01	-2.809224532116997783e-02
1.896450000000000102e+01	2.136026650418862416e-02
1.897860000000000014e+01	-1.580726305923890740e+00
1.899269999999999925e+01	1.048479536159397485e+00
1.900679999999999836e+01	1.046277841544761555e+00
1.902090000000000103e+01	-6.600498998426250485e-02
1.903500000000000014e+01	3.162477406321325679e-01
1.904909999999999926e+01	-6.025056364421617072e-01
1.906319999999999837e+01	-1.605044264274239962e+00
1.907730000000000103e+01	-1.843590339184210780e+00
1.909140000000000015e+01	4.875447597991388049e-01
1.910549999999999926e+01	2.701802016381682145e-02
1.911959999999999837e+01	2.942123555120036982e-01
1.913370000000000104e+01	1.757308077544364577e+00
1.914780000000000015e+01	-2.432075859760470665e-02
1.916189999999999927e+01	-6.251487822678530870e-01
1.917599999999999838e+01	-6.169119112793152171e-01
1.919010000000000105e+01	2.899916410020881297e-01
1.920420000000000016e+01	-3.358432269289713390e-01
1.921829999999999927e+01	8.823451722592778879e-01
1.923239999999999839e+01	-6.598729710698460205e-02
1.924650000000000105e+01	-2.720123138043664679e-01
1.926060000000000016e+01	-8.254636764634798451e-01
1.927469999999999928e+01	1.023613044943662898e+00
1.928879999999999839e+01	1.502296368812623184e+00
1.930290000000000106e+01	-9.856932558291910951e-01
1.931700000000000017e+01	4.557475135913920394e-01
1.933109999999999928e+01	5.975347812853857299e-01
1.934519999999999840e+01	-2.978445203497142035e-01
1.935930000000000106e+01	-1.520267207382178354e+00
1.937340000000000018e+01	1.123458310691561879e+00
1.938749999999999929e+01	-1.399428244612693495e-01
1.940159999999999840e+01	7.963239155733746744e-01
1.941570000000000107e+01	-1.219302011739597846e+00
1.942980000000000018e+01	-1.026428544514652375e+00
1.944389999999999930e+01	-3.158533714067237042e-01
1.945799999999999841e+01	-1.823315223906457172e+00
1.947210000000000107e+01	-6.989755962502868236e-01
1.948620000000000019e+01	-4.996755759167466060e-01
1.950029999999999930e+01	-2.605764353894416963e-01
1.951439999999999841e+01	-1.358044509679683154e+00
1.952850000000000108e+01	-2.192715922195263567e-01
1.954260000000000019e+01	5.645466923053880093e-01
1.955669999999999931e+01	-1.492695724090913112e+00
1.957079999999999842e+01	7.118976002568915273e-01
1.958490000000000109e+01	1.334571435087228697e-01
1.959900000000000020e+01	-2.021302746546928653e+00
1.961309999999999931e+01	1.000877823039515446e+00
1.962719999999999843e+01	-1.876377045657971587e+00
1.964130000000000109e+01	1.557510971109839826e+00
1.965540000000000020e+01	3.048116106643678491e-01
1.966949999999999932e+01	-3.569460442731021144e-01
1.968359999999999843e+01	1.920755419002611042e-01
1.969770000000000110e+01	-1.231305366433819382e+00
1.971180000000000021e+01	-1.069727875425709129e+00
1.972589999999999932e+01	1.503396761651223157e+00
1.973999999999999844e+01	1.592293456813579089e-01
1.975410000000000110e+01	8.131288292749174751e-01
1.976820000000000022e+01	-9.164994542846727210e-01
1.978229999999999933e+01	6.851940761419573755e-01
1.979639999999999844e+01	1.075336488966407433e+00
1.981050000000000111e+01	-1.791445969921044545e+00
1.982460000000000022e+01	1.692148413770499404e+00
1.983869999999999933e+01	8.854055787490860974e-01
1.985279999999999845e+01	1.371907595399129320e+00
1.986690000000000111e+01	2.265415812198635415e+00
1.988100000000000023e+01	-1.182123313839588130e+00
1.989509999999999934e+01	4.909999154593048809e-01
1.990919999999999845e+01	-1.793278968447132637e+00
1.992330000000000112e+01	6.462542161907601779e-01
1.993740000000000023e+01	-9.458938004635133456e-01
1.995149999999999935e+01	1.254272861245844917e+00
1.996559999999999846e+01	-1.149082883857265175e-01
1.997970000000000113e+01	-1.577986787636314336e-01
1.999380000000000024e+01	2.401527060166104288e+00
2.000789999999999935e+01	1.037543890778770850e+00
2.002199999999999847e+01	-5.377964690284681160e-01
2.003610000000000113e+01	3.224231197427728790e-01
2.005020000000000024e+01	6.323961545848403309e-01
2.006429999999999936e+01	-2.731181722383627886e+00
2.007839999999999847e+01	-6.003268490186812745e-01
2.009250000000000114e+01	1.376603076582186391e+00
2.010660000000000025e+01	-1.480696421359949833e+00
2.012069999999999936e+01	-8.753556195057481393e-01
2.013479999999999848e+01	1.285354932183717214e+00
2.014890000000000114e+01	6.412008055011652052e-01
2.016300000000000026e+01	-1.608813160649225305e+00
2.017709999999999937e+01	-6.660010883172934326e-01
2.019119999999999848e+01	-7.945385537963771672e-01
2.020530000000000115e+01	-8.383592610038366200e-01
2.021940000000000026e+01	-1.627476992822402435e+00
2.023349999999999937e+01	-1.801792182722111280e+00
2.024759999999999849e+01	-1.156322054502051611e+00
2.026170000000000115e+01	1.435341759469488665e-01
2.027580000000000027e+01	1.774304911570995458e+00
2.028989999999999938e+01	-4.740862406731273793e-01
2.030399999999999849e+01	-3.936886462390529196e-02
2.031810000000000116e+01	4.265589229045295694e-01
2.033220000000000027e+01	-1.269246423242578414e+00
2.034629999999999939e+01	1.606667182862904220e+00
2.036039999999999850e+01	-8.263530129286492665e-01
2.037450000000000117e+01	3.071297866667632159e-01
2.038860000000000028e+01	1.647112573443331174e+00
2.040269999999999939e+01	1.716853139982532639e+00
2.041679999999999851e+01	1.692114627974100838e+00
2.043090000000000117e+01	-4.420244341786238457e-02
2.044500000000000028e+01	-8.529629295355686258e-01
2.045909999999999940e+01	7.991064403549933415e-01
2.047319999999999851e+01	3.957579513125774606e-01
2.048730000000000118e+01	4.223876100068080786e-01
2.050140000000000029e+01	1.286725538112749367e+00
2.051549999999999940e+01	1.462880155087902034e+00
2.052959999999999852e+01	-3.944121391730125992e-01
2.054370000000000118e+01	1.420659812162446300e+00
2.055780000000000030e+01	1.953372951672380509e-01
2.057189999999999941e+01	-4.956590656761269975e-01
2.058599999999999852e+01	-4.451702209644298192e-01
2.060010000000000119e+01	1.045639067999389660e+00
2.061420000000000030e+01	8.796240804055703855e-01
2.062829999999999941e+01	-1.375190367163304117e+00
2.064239999999999853e+01	-3.914134170460888962e-01
2.065650000000000119e+01	-1.063553619727575644e-01
2.067060000000000031e+01	-7.001193813771224850e-01
2.068469999999999942e+01	1.980724384115460257e+00
2.069879999999999853e+01	-1.549882536794925603e+00
2.071290000000000120e+01	-1.965275668399160125e-01
2.072700000000000031e+01	4.782369774330771928e-01
2.074109999999999943e+01	4.393444383948965637e-01
2.075519999999999854e+01	5.258465617369381673e-02
2.076930000000000121e+01	1.385810841941939264e+00
2.078340000000000032e+01	6.453427300670873112e-01
2.079749999999999943e+01	6.494052077640299903e-01
2.081159999999999854e+01	1.364730128200627890e+00
2.082570000000000121e+01	-8.780958199578490220e-01
2.083980000000000032e+01	2.017482919511750517e+00
2.085389999999999944e+01	1.681460335457547473e+00
2.086799999999999855e+01	-2.178785920885531746e-01
2.088210000000000122e+01	6.892404236207445856e-02
2.089620000000000033e+01	2.273028060654489479e-01
2.091029999999999944e+01	1.161577582647377982e+00
2.092439999999999856e+01	-2.747972178184065473e-01
2.093850000000000122e+01	-1.353180466931714454e+00
2.095260000000000034e+01	-8.811600733850779577e-01
2.096669999999999945e+01	-2.270497348450609965e-01
2.098079999999999856e+01	-4.412295761527037369e-02
2.099490000000000123e+01	2.430737133622788981e+00
2.100900000000000034e+01	5.902848995220583150e-01
2.102309999999999945e+01	1.457315267361342370e-01
2.103719999999999857e+01	3.768917466242836800e-02
2.105130000000000123e+01	-7.749065659933134231e-01
2.106540000000000035e+01	-6.506784150322365567e-01
2.107949999999999946e+01	-1.129214830425605554e+00
2.109359999999999857e+01	-1.679083304101202323e+00
2.110770000000000124e+01	2.562557962343346984e-01
2.112180000000000035e+01	-1.078505430590315783e-01
2.113589999999999947e+01	1.902035429036339931e+00
2.114999999999999858e+01	1.430022276427245442e+00
2.116410000000000124e+01	-2.233999003406191702e-02
2.117820000000000036e+01	-3.629579759150683982e-01
2.119229999999999947e+01	-1.012427739090683732e+00
2.120639999999999858e+01	1.329125542232145518e+00
2.122050000000000125e+01	-1.320168603042089384e+00
2.123460000000000036e+01	1.623872367125845706e+00
2.124869999999999948e+01	6.584896024191967678e-02
2.126279999999999859e+01	3.579671829319109322e-01
2.127690000000000126e+01	-6.265123123716427322e-01
2.129100000000000037e+01	-3.016089467398433421e-01
2.130509999999999948e+01	-3.724051308823937978e-01
2.131919999999999860e+01	-3.055480168762699233e-01
2.133330000000000126e+01	-1.262244866228152962e-01
2.134740000000000038e+01	9.138315298141380660e-01
2.136149999999999949e+01	2.870602171481580478e-01
2.137559999999999860e+01	-1.519996965311935178e+00
2.138970000000000127e+01	-2.542597221648474348e-01
2.140380000000000038e+01	-8.480518950358099106e-01
2.141789999999999949e+01	-4.825516717780768960e-01
2.143199999999999861e+01	1.192515198229922690e+00
2.144610000000000127e+01	9.884925820043830025e-02
2.146020000000000039e+01	3.437692030226081608e-01
2.147429999999999950e+01	-2.217877161279589171e-01
2.148839999999999861e+01	-4.751052375996853705e-01
2.150250000000000128e+01	1.255617327017486407e-01
2.151660000000000039e+01	7.199601266683415268e-01
2.153069999999999951e+01	1.088682435357172684e+00
2.154479999999999862e+01	-1.193322536500247555e-01
2.155890000000000128e+01	1.298205315553214445e-01
2.157300000000000040e+01	1.289910244750718249e-01
2.158709999999999951e+01	-9.691035030110065618e-01
2.160119999999999862e+01	4.278070392411202905e-01
2.161530000000000129e+01	-1.090105663840641226e+00
2.162940000000000040e+01	8.439474892389182692e-01
2.164349999999999952e+01	-3.220955576235296491e-01
2.165759999999999863e+01	-2.330804598466948152e-01
2.167169999999999774e+01	1.069647413402208258e-01
2.168580000000000041e+01	-1.325308170177074807e+00
2.169989999999999952e+01	4.709480982167852936e-01
2.171399999999999864e+01	-1.585885862817196568e+00
2.172809999999999775e+01	-3.920715139903536151e-01
2.174220000000000041e+01	-2.489554650925100143e-01
2.175629999999999953e+01	-1.520900456357366926e-01
2.177039999999999864e+01	3.571017217982970227e-01
2.178449999999999775e+01	1.087041471670995296e+00
2.179860000000000042e+01	2.745918575983790633e-01
2.181269999999999953e+01	8.976932977901243005e-01
2.182679999999999865e+01	1.582593544374991223e+00
2.184089999999999776e+01	-8.669648759769877921e-01
2.185500000000000043e+01	-2.482001110339702610e+00
2.186909999999999954e+01	2.739833059266805204e+00
2.188319999999999865e+01	-5.016283249997551819e-01
2.189729999999999777e+01	1.085454754685443585e-01
2.191140000000000043e+01	5.713807746489413253e-01
2.192549999999999955e+01	7.301165013565126261e-01
2.193959999999999866e+01	-1.622156078599853446e+00
2.195369999999999777e+01	-4.047089680367077502e-01
2.196780000000000044e+01	4.359404245509579945e-01
2.198189999999999955e+01	7.369856034728927696e-01
2.199599999999999866e+01	9.726073112788964359e-01
2.201009999999999778e+01	1.440984491238252119e+00
2.202420000000000044e+01	1.452976250553434934e+00
2.203829999999999956e+01	-8.690335411980587565e-01
2.205239999999999867e+01	-7.890001563443711508e-01
2.206649999999999778e+01	-8.783713822868184640e-02
2.208060000000000045e+01	-1.153610152200018169e+00
2.209469999999999956e+01	-8.599421778229915381e-01
2.210879999999999868e+01	-5.441112050869335581e-01
2.212289999999999779e+01	4.871553657310275787e-01
2.213700000000000045e+01	3.441179327625056295e-01
2.215109999999999957e+01	1.631105902881686109e+00
2.216519999999999868e+01	-2.207326985337227099e-01
2.217929999999999779e+01	4.734449628918220854e-01
2.219340000000000046e+01	-5.655354433159505423e-02
2.220749999999999957e+01	-1.544761194511911628e-01
2.222159999999999869e+01	1.678222633277244302e+00
2.223569999999999780e+01	-1.204670578395797387e+00
2.224980000000000047e+01	-4.001482623196419008e-01
2.226389999999999958e+01	-3.238794216143637272e-01
2.227799999999999869e+01	2.628773466588848473e-01
2.229209999999999781e+01	1.151845388667995101e-01
2.230620000000000047e+01	1.171956239865906246e+00
2.232029999999999959e+01	3.346866053732134444e-02
2.233439999999999870e+01	1.053049861878440518e+00
2.234849999999999781e+01	-1.285879522316859314e+00
2.236260000000000048e+01	2.725638718357821233e-01
2.237669999999999959e+01	8.000300050613455838e-01
2.239079999999999870e+01	1.897347549438372694e+00
2.240489999999999782e+01	-7.199538865391886810e-01
2.241900000000000048e+01	-8.063718404993812650e-01
2.243309999999999960e+01	-3.411665150544768710e-01
2.244719999999999871e+01	-3.067352095232417142e+00
2.246129999999999782e+01	8.054222791933730585e-01
2.247540000000000049e+01	-1.671349760041046961e+00
2.248949999999999960e+01	7.315453353619426613e-01
2.250359999999999872e+01	9.504818426507813389e-03
2.251769999999999783e+01	-9.130732632295784912e-02
2.253180000000000049e+01	-8.538060661348334524e-01
2.254589999999999961e+01	-1.006281429703718144e+00
2.255999999999999872e+01	-1.976361245086852403e+00
2.257409999999999783e+01	-2.599554208030419589e-01
2.258820000000000050e+01	-5.382460610883157415e-01
2.260229999999999961e+01	-5.124752425465866484e-02
2.261639999999999873e+01	-7.979589259669342960e-01
2.263049999999999784e+01	-7.775886139913101847e-01
2.264460000000000051e+01	3.748711868894748916e-02
2.265869999999999962e+01	2.831968944892566675e-01
2.267279999999999873e+01	-1.041946346613217056e+00
2.268689999999999785e+01	6.949047775953155481e-01
2.270100000000000051e+01	-7.226898532649385087e-01
2.271509999999999962e+01	2.295943432363674319e-01
2.272919999999999874e+01	1.039811782311113042e+00
2.274329999999999785e+01	-1.283647845092981576e+00
2.275740000000000052e+01	3.106770558639364022e-01
2.277149999999999963e+01	8.985051404822579357e-01
2.278559999999999874e+01	7.705167098372326384e-01
2.279969999999999786e+01	1.471677027328969656e+00
2.281380000000000052e+01	9.358176271734222618e-02
2.282789999999999964e+01	-1.562847748867305819e+00
2.284199999999999875e+01	1.701521999723098366e+00
2.285609999999999786e+01	1.266562478825298488e+00
2.287020000000000053e+01	-6.065130536981527820e-01
2.288429999999999964e+01	1.253288481296230161e+00
2.289839999999999876e+01	-7.836010243379677442e-01
2.291249999999999787e+01	-4.599135336968551008e-02
2.292660000000000053e+01	1.882194140372476510e-01
2.294069999999999965e+01	-2.056066268198959712e-02
2.295479999999999876e+01	-3.900578560886838742e-01
2.296889999999999787e+01	-4.661557941302622021e-01
2.298300000000000054e+01	-1.192597209945549519e+00
2.299709999999999965e+01	-5.709254900248192932e-01
2.301119999999999877e+01	-2.205886377307843649e+00
2.302529999999999788e+01	1.872521389372100220e+00
2.303940000000000055e+01	-1.346885097562044553e+00
2.305349999999999966e+01	1.223289673984505832e+00
2.306759999999999877e+01	8.069848088376768702e-01
2.308169999999999789e+01	-1.133326061839075916e+00
2.309580000000000055e+01	3.528517874025750567e-01
2.310989999999999966e+01	1.661117712770293631e+00
2.312399999999999878e+01	-1.801997515728328558e-01
2.313809999999999789e+01	1.180808683592329267e+00
2.315220000000000056e+01	-6.595044424634725067e-01
2.316629999999999967e+01	1.282526926612845841e+00
2.318039999999999878e+01	-5.817916617581396777e-01
2.319449999999999790e+01	-2.969664236221844500e-01
2.320860000000000056e+01	2.254279679452145579e+00
2.322269999999999968e+01	-2.503709541618686529e+00
2.323679999999999879e+01	-6.121298552010232541e-01
2.325089999999999790e+01	-6.485070626331539412e-01
2.326500000000000057e+01	-6.007627710364399354e-01
2.327909999999999968e+01	-1.171707475856073710e+00
2.329319999999999879e+01	1.008860645870326561e-01
2.330729999999999791e+01	-3.213675702058670924e-01
2.332140000000000057e+01	-7.554445424219742300e-01
2.333549999999999969e+01	-5.097352025929635655e-02
2.334959999999999880e+01	-8.870872581103301791e-01
2.336369999999999791e+01	-4.405398871973940922e-02
2.337780000000000058e+01	-1.141271594998216621e+00
2.339189999999999969e+01	5.130041239595065639e-01
2.340599999999999881e+01	9.025178632179214899e-01
2.342009999999999792e+01	-6.148566852569653518e-01
2.343420000000000059e+01	-5.788159063361560941e-01
2.344829999999999970e+01	3.283811636246322108e-01
2.346239999999999881e+01	-1.877507560267128173e-01
2.347649999999999793e+01	-1.031358801274503856e+00
2.349060000000000059e+01	3.680521806265045770e-01
2.350469999999999970e+01	1.011707989178145972e+00
2.351879999999999882e+01	-1.759593364275094107e-01
2.353289999999999793e+01	-1.527956371833141480e+00
2.354700000000000060e+01	5.379561122595369893e-01
2.356109999999999971e+01	9.584697850814952735e-01
2.357519999999999882e+01	-2.007167336091887577e+00
2.358929999999999794e+01	2.873107244774918967e-01
2.360340000000000060e+01	1.395957990044664754e-01
2.361749999999999972e+01	3.540573708649841778e-01
2.363159999999999883e+01	-2.869187036043438499e-01
2.364569999999999794e+01	3.888609283670473871e-01
2.365980000000000061e+01	6.760892597242168511e-02
2.367389999999999972e+01	-1.339720141187483060e+00
2.368799999999999883e+01	-6.923389769696413065e-01
2.370209999999999795e+01	-6.645477257456937625e-01
2.371620000000000061e+01	-5.175011809787326555e-01
2.373029999999999973e+01	-1.019107976629091139e+00
2.374439999999999884e+01	-7.251925428032366394e-01
2.375849999999999795e+01	1.053142013741084959e+00
2.377260000000000062e+01	-2.450451379047428713e+00
2.378669999999999973e+01	-1.456408072024170997e+00
2.380079999999999885e+01	-2.556348251021645646e-01
2.381489999999999796e+01	-8.423865959751213328e-01
2.382900000000000063e+01	4.538463290442570908e-01
2.384309999999999974e+01	-1.223230457932269477e+00
2.385719999999999885e+01	7.292681777867840998e-01
2.387129999999999797e+01	-1.207304305468774430e+00
2.388540000000000063e+01	-9.271833805409575024e-01
2.389949999999999974e+01	6.190950103826130535e-01
2.391359999999999886e+01	-3.940734075708222650e-01
2.392769999999999797e+01	-1.905844063212705830e+00
2.394180000000000064e+01	1.237525501254709281e+00
2.395589999999999975e+01	-1.380505073530509108e+00
2.396999999999999886e+01	-3.278702592072491595e-01
2.398409999999999798e+01	-1.525823591947545799e+00
2.399820000000000064e+01	-9.172191572081860311e-01
2.401229999999999976e+01	1.180969042106287947e+00
2.402639999999999887e+01	-1.057201886100059385e+00
2.404049999999999798e+01	-3.530410404292800425e-02
2.405460000000000065e+01	7.326200956823138155e-02
2.406869999999999976e+01	1.494194846324630455e-01
2.408279999999999887e+01	9.261126253221017013e-01
2.409689999999999799e+01	2.008812725816055966e-01
2.411100000000000065e+01	-1.127276897428984181e+00
2.412509999999999977e+01	1.181913998647572850e+00
2.413919999999999888e+01	7.426622997649316993e-01
2.415329999999999799e+01	2.617769051606082087e+00
2.416740000000000066e+01	-4.817115578123933872e-01
2.418149999999999977e+01	-3.197729173128059932e-01
2.419559999999999889e+01	6.190878436603495238e-01
2.420969999999999800e+01	-9.393971920627768313e-01
2.422380000000000067e+01	-1.068104179854230340e+00
2.423789999999999978e+01	2.567940616833008782e-01
2.425199999999999889e+01	1.842005120843266675e-01
2.426609999999999800e+01	9.778842795045585845e-01
2.428020000000000067e+01	5.069355180965315899e-01
2.429429999999999978e+01	-2.900405958414950636e+00
2.430839999999999890e+01	-1.509593484498223059e+00
2.432249999999999801e+01	4.608131990048362076e-02
2.433660000000000068e+01	1.480440826405654553e+00
2.435069999999999979e+01	7.752072830356580013e-01
2.436479999999999890e+01	1.060634423364918311e+00
2.437889999999999802e+01	-1.131721965107577610e+00
2.439300000000000068e+01	-2.533226147790599292e+00
2.440709999999999980e+01	-6.845328341624237201e-01
2.442119999999999891e+01	-6.997994269616774066e-01
2.443529999999999802e+01	-5.898487232824923820e-01
2.444940000000000069e+01	8.945744107203562612e-01
2.446349999999999980e+01	-5.223200378076703343e-01
2.447759999999999891e+01	1.268651726046699846e+00
2.449169999999999803e+01	3.977008874104365765e-01
2.450580000000000069e+01	3.848890019872396873e-01
2.451989999999999981e+01	-1.866798801517820516e+00
2.453399999999999892e+01	3.056027800943996287e+00
2.454809999999999803e+01	5.847939510055581991e-01
2.456220000000000070e+01	-1.467389959901749918e+00
2.457629999999999981e+01	1.351660579055532274e+00
2.459039999999999893e+01	5.310572845737950853e-01
2.460449999999999804e+01	5.417260704130383298e-01
2.461860000000000070e+01	6.800325489879222030e-01
2.463269999999999982e+01	3.769626320358081539e-01
2.464679999999999893e+01	-9.047321272167889727e-01
2.466089999999999804e+01	4.675136531644465410e-01
2.467500000000000071e+01	2.873667824070262333e-01
2.468909999999999982e+01	5.204948715786289481e-01
2.470319999999999894e+01	1.066509539967734455e+00
2.471729999999999805e+01	1.855153857320974709e-01
2.473140000000000072e+01	-4.296321603182104987e-01
2.474549999999999983e+01	-5.622549666080074449e-01
2.475959999999999894e+01	3.501875020272428030e-01
2.477369999999999806e+01	-2.075181589883043631e-01
2.478780000000000072e+01	2.461929816261617943e-01
2.480189999999999984e+01	5.331529582205468687e-01
2.481599999999999895e+01	4.687861232015515522e-01
2.483009999999999806e+01	1.188448283983288903e-02
2.484420000000000073e+01	-6.485959233795586254e-01
2.485829999999999984e+01	-2.337301714624556492e+00
2.487239999999999895e+01	-8.997216109356651614e-01
2.488649999999999807e+01	1.846402041373409242e+00
2.490060000000000073e+01	-1.138246607447604029e-03
2.491469999999999985e+01	-2.870512102216611794e+00
2.492879999999999896e+01	5.962939609436930244e-01
2.494289999999999807e+01	-1.199837168195693859e+00
2.495700000000000074e+01	-2.980953221509435869e-01
2.497109999999999985e+01	-1.286405246156052673e+00
2.498519999999999897e+01	-1.461653703556416772e+00
2.499929999999999808e+01	-1.192625680382956910e+00
2.501340000000000074e+01	-3.794911841438017297e-01
2.502749999999999986e+01	9.056050564523892010e-01
2.504159999999999897e+01	-5.506898763774284999e-01
2.505569999999999808e+01	2.465643424733330868e-01
2.506980000000000075e+01	4.980038306704398510e-01
2.508389999999999986e+01	1.189389039560989902e-01
2.509799999999999898e+01	1.042261511296336707e+00
2.511209999999999809e+01	-6.821482161588187099e-01
2.512620000000000076e+01	-2.743464190349319543e-01
2.514029999999999987e+01	-6.617672496542278404e-01
2.515439999999999898e+01	6.315276786659994590e-01
2.516849999999999810e+01	-3.600783809066065988e-01
2.518260000000000076e+01	4.413419153000285727e-02
2.519669999999999987e+01	4.071341227172342592e-01
2.521079999999999899e+01	-6.043811868129547182e-01
2.522489999999999810e+01	7.188585631242514484e-01
2.523900000000000077e+01	-1.281718734025083517e+00
2.525309999999999988e+01	-4.834284287792736667e-01
2.526719999999999899e+01	2.023395566662860912e+00
2.528129999999999811e+01	1.061104639720389375e+00
2.529540000000000077e+01	-9.923451350993864883e-01
2.530949999999999989e+01	-5.064329112692207424e-01
2.532359999999999900e+01	-9.093962445881569323e-01
2.533769999999999811e+01	1.057338552336263948e+00
2.535180000000000078e+01	-1.570185803393805424e-01
2.536589999999999989e+01	1.164847046679722276e+00
2.537999999999999901e+01	-6.543001237304767459e-01
2.539409999999999812e+01	1.098889249399517487e+00
2.540820000000000078e+01	-2.723011877706656980e-01
2.542229999999999990e+01	-8.692868039467127605e-01
2.543639999999999901e+01	4.884307188420118351e-01
2.545049999999999812e+01	-2.666822180091079075e-01
2.546460000000000079e+01	1.760019985975143086e-01
2.547869999999999990e+01	-2.309439975501072495e-01
2.549279999999999902e+01	2.435000544625919860e-01
2.550689999999999813e+01	1.428428375735867784e+00
2.552100000000000080e+01	2.040648780342151913e-01
2.553509999999999991e+01	-1.010623254760488976e+00
2.554919999999999902e+01	9.271150173434600239e-01
2.556329999999999814e+01	-7.300926993801765130e-01
2.557740000000000080e+01	-7.506712015811022320e-01
2.559149999999999991e+01	-3.639477458856353875e-01
2.560559999999999903e+01	1.283698826667361237e+00
2.561969999999999814e+01	-1.121596856732950176e+00
2.563380000000000081e+01	-5.402122308893961833e-01
